0.4,0.5,500,10,394.5,75,9.73233e-012,9.73233e-012
0.4,0.5,500,10,395,75,9.72001e-012,9.72001e-012
0.4,0.5,500,10,395.5,75,9.70773e-012,9.70773e-012
0.4,0.5,500,10,396,75,9.69547e-012,9.69547e-012
0.4,0.5,500,10,396.5,75,9.68324e-012,9.68324e-012
0.4,0.5,500,10,397,75,9.67105e-012,9.67105e-012
0.4,0.5,500,10,397.5,75,9.65888e-012,9.65888e-012
0.4,0.5,500,10,398,75,9.64675e-012,9.64675e-012
0.4,0.5,500,10,398.5,75,9.63464e-012,9.63464e-012
0.4,0.5,500,10,399,75,9.62257e-012,9.62257e-012
0.4,0.5,500,10,399.5,75,9.61053e-012,9.61053e-012
0.4,0.5,500,10,400,75,9.59851e-012,9.59851e-012
0.4,0.5,500,10,400.5,75,9.58653e-012,9.58653e-012
0.4,0.5,500,10,401,75,9.57458e-012,9.57458e-012
0.4,0.5,500,10,401.5,75,9.56265e-012,9.56265e-012
0.4,0.5,500,10,402,75,9.55076e-012,9.55076e-012
0.4,0.5,500,10,402.5,75,9.5389e-012,9.5389e-012
0.4,0.5,500,10,403,75,9.52706e-012,9.52706e-012
0.4,0.5,500,10,403.5,75,9.51526e-012,9.51526e-012
0.4,0.5,500,10,404,75,9.50348e-012,9.50348e-012
0.4,0.5,500,10,404.5,75,9.49173e-012,9.49173e-012
0.4,0.5,500,10,405,75,9.48001e-012,9.48001e-012
0.4,0.5,500,10,405.5,75,9.46832e-012,9.46832e-012
0.4,0.5,500,10,406,75,9.45666e-012,9.45666e-012
0.4,0.5,500,10,406.5,75,9.44503e-012,9.44503e-012
0.4,0.5,500,10,407,75,9.43343e-012,9.43343e-012
0.4,0.5,500,10,407.5,75,9.42185e-012,9.42185e-012
0.4,0.5,500,10,408,75,9.41031e-012,9.41031e-012
0.4,0.5,500,10,408.5,75,9.39879e-012,9.39879e-012
0.4,0.5,500,10,409,75,9.3873e-012,9.3873e-012
0.4,0.5,500,10,409.5,75,9.37584e-012,9.37584e-012
0.4,0.5,500,10,410,75,9.3644e-012,9.3644e-012
0.4,0.5,500,10,410.5,75,9.353e-012,9.353e-012
0.4,0.5,500,10,411,75,9.34162e-012,9.34162e-012
0.4,0.5,500,10,411.5,75,9.33027e-012,9.33027e-012
0.4,0.5,500,10,412,75,9.31895e-012,9.31895e-012
0.4,0.5,500,10,412.5,75,9.30765e-012,9.30765e-012
0.4,0.5,500,10,413,75,9.29638e-012,9.29638e-012
0.4,0.5,500,10,413.5,75,9.28514e-012,9.28514e-012
0.4,0.5,500,10,414,75,9.27393e-012,9.27393e-012
0.4,0.5,500,10,414.5,75,9.26274e-012,9.26274e-012
0.4,0.5,500,10,415,75,9.25158e-012,9.25158e-012
0.4,0.5,500,10,415.5,75,9.24045e-012,9.24045e-012
0.4,0.5,500,10,416,75,9.22934e-012,9.22934e-012
0.4,0.5,500,10,416.5,75,9.21826e-012,9.21826e-012
0.4,0.5,500,10,417,75,9.20721e-012,9.20721e-012
0.4,0.5,500,10,417.5,75,9.19618e-012,9.19618e-012
0.4,0.5,500,10,418,75,9.18518e-012,9.18518e-012
0.4,0.5,500,10,418.5,75,9.17421e-012,9.17421e-012
0.4,0.5,500,10,419,75,9.16326e-012,9.16326e-012
0.4,0.5,500,10,419.5,75,9.15234e-012,9.15234e-012
0.4,0.5,500,10,420,75,9.14144e-012,9.14144e-012
0.4,0.5,500,10,420.5,75,9.13057e-012,9.13057e-012
0.4,0.5,500,10,421,75,9.11973e-012,9.11973e-012
0.4,0.5,500,10,421.5,75,9.10891e-012,9.10891e-012
0.4,0.5,500,10,422,75,9.09812e-012,9.09812e-012
0.4,0.5,500,10,422.5,75,9.08735e-012,9.08735e-012
0.4,0.5,500,10,423,75,9.07661e-012,9.07661e-012
0.4,0.5,500,10,423.5,75,9.06589e-012,9.06589e-012
0.4,0.5,500,10,424,75,9.0552e-012,9.0552e-012
0.4,0.5,500,10,424.5,75,9.04454e-012,9.04454e-012
0.4,0.5,500,10,425,75,9.0339e-012,9.0339e-012
0.4,0.5,500,10,425.5,75,9.02328e-012,9.02328e-012
0.4,0.5,500,10,426,75,9.01269e-012,9.01269e-012
0.4,0.5,500,10,426.5,75,9.00212e-012,9.00212e-012
0.4,0.5,500,10,427,75,8.99158e-012,8.99158e-012
0.4,0.5,500,10,427.5,75,8.98107e-012,8.98107e-012
0.4,0.5,500,10,428,75,8.97057e-012,8.97057e-012
0.4,0.5,500,10,428.5,75,8.96011e-012,8.96011e-012
0.4,0.5,500,10,429,75,8.94966e-012,8.94966e-012
0.4,0.5,500,10,429.5,75,8.93925e-012,8.93925e-012
0.4,0.5,500,10,430,75,8.92885e-012,8.92885e-012
0.4,0.5,500,10,430.5,75,8.91848e-012,8.91848e-012
0.4,0.5,500,10,431,75,8.90813e-012,8.90813e-012
0.4,0.5,500,10,431.5,75,8.89781e-012,8.89781e-012
0.4,0.5,500,10,432,75,8.88751e-012,8.88751e-012
0.4,0.5,500,10,432.5,75,8.87724e-012,8.87724e-012
0.4,0.5,500,10,433,75,8.86699e-012,8.86699e-012
0.4,0.5,500,10,433.5,75,8.85676e-012,8.85676e-012
0.4,0.5,500,10,434,75,8.84656e-012,8.84656e-012
0.4,0.5,500,10,434.5,75,8.83638e-012,8.83638e-012
0.4,0.5,500,10,435,75,8.82622e-012,8.82622e-012
0.4,0.5,500,10,435.5,75,8.81609e-012,8.81609e-012
0.4,0.5,500,10,436,75,8.80598e-012,8.80598e-012
0.4,0.5,500,10,436.5,75,8.79589e-012,8.79589e-012
0.4,0.5,500,10,437,75,8.78583e-012,8.78583e-012
0.4,0.5,500,10,437.5,75,8.77578e-012,8.77578e-012
0.4,0.5,500,10,438,75,8.76577e-012,8.76577e-012
0.4,0.5,500,10,438.5,75,8.75577e-012,8.75577e-012
0.4,0.5,500,10,439,75,8.7458e-012,8.7458e-012
0.4,0.5,500,10,439.5,75,8.73585e-012,8.73585e-012
0.4,0.5,500,10,440,75,8.72592e-012,8.72592e-012
0.4,0.5,500,10,440.5,75,8.71602e-012,8.71602e-012
0.4,0.5,500,10,441,75,8.70614e-012,8.70614e-012
0.4,0.5,500,10,441.5,75,8.69628e-012,8.69628e-012
0.4,0.5,500,10,442,75,8.68644e-012,8.68644e-012
0.4,0.5,500,10,442.5,75,8.67662e-012,8.67662e-012
0.4,0.5,500,10,443,75,8.66683e-012,8.66683e-012
0.4,0.5,500,10,443.5,75,8.65706e-012,8.65706e-012
0.4,0.5,500,10,444,75,8.64731e-012,8.64731e-012
0.4,0.5,500,10,444.5,75,8.63758e-012,8.63758e-012
0.4,0.5,500,10,445,75,8.62788e-012,8.62788e-012
0.4,0.5,500,10,445.5,75,8.61819e-012,8.61819e-012
0.4,0.5,500,10,446,75,8.60853e-012,8.60853e-012
0.4,0.5,500,10,446.5,75,8.59889e-012,8.59889e-012
0.4,0.5,500,10,447,75,8.58927e-012,8.58927e-012
0.4,0.5,500,10,447.5,75,8.57968e-012,8.57968e-012
0.4,0.5,500,10,448,75,8.5701e-012,8.5701e-012
0.4,0.5,500,10,448.5,75,8.56055e-012,8.56055e-012
0.4,0.5,500,10,449,75,8.55102e-012,8.55102e-012
0.4,0.5,500,10,449.5,75,8.5415e-012,8.5415e-012
0.4,0.5,500,10,450,75,8.53201e-012,8.53201e-012
0.4,0.5,500,10,450.5,75,8.52254e-012,8.52254e-012
0.4,0.5,500,10,451,75,8.51309e-012,8.51309e-012
0.4,0.5,500,10,451.5,75,8.50367e-012,8.50367e-012
0.4,0.5,500,10,452,75,8.49426e-012,8.49426e-012
0.4,0.5,500,10,452.5,75,8.48487e-012,8.48487e-012
0.4,0.5,500,10,453,75,8.47551e-012,8.47551e-012
0.4,0.5,500,10,453.5,75,8.46616e-012,8.46616e-012
0.4,0.5,500,10,454,75,8.45684e-012,8.45684e-012
0.4,0.5,500,10,454.5,75,8.44754e-012,8.44754e-012
0.4,0.5,500,10,455,75,8.43825e-012,8.43825e-012
0.4,0.5,500,10,455.5,75,8.42899e-012,8.42899e-012
0.4,0.5,500,10,456,75,8.41975e-012,8.41975e-012
0.4,0.5,500,10,456.5,75,8.41053e-012,8.41053e-012
0.4,0.5,500,10,457,75,8.40133e-012,8.40133e-012
0.4,0.5,500,10,457.5,75,8.39214e-012,8.39214e-012
0.4,0.5,500,10,458,75,8.38298e-012,8.38298e-012
0.4,0.5,500,10,458.5,75,8.37384e-012,8.37384e-012
0.4,0.5,500,10,459,75,8.36472e-012,8.36472e-012
0.4,0.5,500,10,459.5,75,8.35562e-012,8.35562e-012
0.4,0.5,500,10,460,75,8.34653e-012,8.34653e-012
0.4,0.5,500,10,460.5,75,8.33747e-012,8.33747e-012
0.4,0.5,500,10,461,75,8.32843e-012,8.32843e-012
0.4,0.5,500,10,461.5,75,8.31941e-012,8.31941e-012
