0.4,0.5,500,10,250,134.1,3.43243e-011,3.43243e-011
0.4,0.5,500,10,250,134.25,3.43627e-011,3.43627e-011
0.4,0.5,500,10,250,134.4,3.44011e-011,3.44011e-011
0.4,0.5,500,10,250,134.55,3.44395e-011,3.44395e-011
0.4,0.5,500,10,250,134.7,3.44779e-011,3.44779e-011
0.4,0.5,500,10,250,134.85,3.45163e-011,3.45163e-011
0.4,0.5,500,10,250,135,3.45547e-011,3.45547e-011
0.4,0.5,500,10,250,135.15,3.4593e-011,3.4593e-011
0.4,0.5,500,10,250,135.3,3.46314e-011,3.46314e-011
0.4,0.5,500,10,250,135.45,3.46698e-011,3.46698e-011
0.4,0.5,500,10,250,135.6,3.47082e-011,3.47082e-011
0.4,0.5,500,10,250,135.75,3.47466e-011,3.47466e-011
0.4,0.5,500,10,250,135.9,3.4785e-011,3.4785e-011
0.4,0.5,500,10,250,136.05,3.48234e-011,3.48234e-011
0.4,0.5,500,10,250,136.2,3.48618e-011,3.48618e-011
0.4,0.5,500,10,250,136.35,3.49002e-011,3.49002e-011
0.4,0.5,500,10,250,136.5,3.49386e-011,3.49386e-011
0.4,0.5,500,10,250,136.65,3.4977e-011,3.4977e-011
0.4,0.5,500,10,250,136.8,3.50154e-011,3.50154e-011
