0.4,0.5,500,10,415.5,75,1.15506e-011,1.15506e-011
0.4,0.5,500,10,416,75,1.15367e-011,1.15367e-011
0.4,0.5,500,10,416.5,75,1.15228e-011,1.15228e-011
0.4,0.5,500,10,417,75,1.1509e-011,1.1509e-011
0.4,0.5,500,10,417.5,75,1.14952e-011,1.14952e-011
0.4,0.5,500,10,418,75,1.14815e-011,1.14815e-011
0.4,0.5,500,10,418.5,75,1.14678e-011,1.14678e-011
0.4,0.5,500,10,419,75,1.14541e-011,1.14541e-011
0.4,0.5,500,10,419.5,75,1.14404e-011,1.14404e-011
0.4,0.5,500,10,420,75,1.14268e-011,1.14268e-011
0.4,0.5,500,10,420.5,75,1.14132e-011,1.14132e-011
0.4,0.5,500,10,421,75,1.13997e-011,1.13997e-011
0.4,0.5,500,10,421.5,75,1.13861e-011,1.13861e-011
0.4,0.5,500,10,422,75,1.13726e-011,1.13726e-011
0.4,0.5,500,10,422.5,75,1.13592e-011,1.13592e-011
0.4,0.5,500,10,423,75,1.13458e-011,1.13458e-011
0.4,0.5,500,10,423.5,75,1.13324e-011,1.13324e-011
0.4,0.5,500,10,424,75,1.1319e-011,1.1319e-011
0.4,0.5,500,10,424.5,75,1.13057e-011,1.13057e-011
0.4,0.5,500,10,425,75,1.12924e-011,1.12924e-011
0.4,0.5,500,10,425.5,75,1.12791e-011,1.12791e-011
0.4,0.5,500,10,426,75,1.12659e-011,1.12659e-011
0.4,0.5,500,10,426.5,75,1.12527e-011,1.12527e-011
0.4,0.5,500,10,427,75,1.12395e-011,1.12395e-011
0.4,0.5,500,10,427.5,75,1.12263e-011,1.12263e-011
0.4,0.5,500,10,428,75,1.12132e-011,1.12132e-011
0.4,0.5,500,10,428.5,75,1.12001e-011,1.12001e-011
0.4,0.5,500,10,429,75,1.11871e-011,1.11871e-011
0.4,0.5,500,10,429.5,75,1.11741e-011,1.11741e-011
0.4,0.5,500,10,430,75,1.11611e-011,1.11611e-011
0.4,0.5,500,10,430.5,75,1.11481e-011,1.11481e-011
0.4,0.5,500,10,431,75,1.11352e-011,1.11352e-011
0.4,0.5,500,10,431.5,75,1.11223e-011,1.11223e-011
0.4,0.5,500,10,432,75,1.11094e-011,1.11094e-011
0.4,0.5,500,10,432.5,75,1.10965e-011,1.10965e-011
0.4,0.5,500,10,433,75,1.10837e-011,1.10837e-011
0.4,0.5,500,10,433.5,75,1.1071e-011,1.1071e-011
0.4,0.5,500,10,434,75,1.10582e-011,1.10582e-011
0.4,0.5,500,10,434.5,75,1.10455e-011,1.10455e-011
0.4,0.5,500,10,435,75,1.10328e-011,1.10328e-011
0.4,0.5,500,10,435.5,75,1.10201e-011,1.10201e-011
0.4,0.5,500,10,436,75,1.10075e-011,1.10075e-011
0.4,0.5,500,10,436.5,75,1.09949e-011,1.09949e-011
0.4,0.5,500,10,437,75,1.09823e-011,1.09823e-011
0.4,0.5,500,10,437.5,75,1.09697e-011,1.09697e-011
0.4,0.5,500,10,438,75,1.09572e-011,1.09572e-011
0.4,0.5,500,10,438.5,75,1.09447e-011,1.09447e-011
0.4,0.5,500,10,439,75,1.09322e-011,1.09322e-011
0.4,0.5,500,10,439.5,75,1.09198e-011,1.09198e-011
0.4,0.5,500,10,440,75,1.09074e-011,1.09074e-011
0.4,0.5,500,10,440.5,75,1.0895e-011,1.0895e-011
0.4,0.5,500,10,441,75,1.08827e-011,1.08827e-011
0.4,0.5,500,10,441.5,75,1.08703e-011,1.08703e-011
0.4,0.5,500,10,442,75,1.0858e-011,1.0858e-011
0.4,0.5,500,10,442.5,75,1.08458e-011,1.08458e-011
0.4,0.5,500,10,443,75,1.08335e-011,1.08335e-011
0.4,0.5,500,10,443.5,75,1.08213e-011,1.08213e-011
0.4,0.5,500,10,444,75,1.08091e-011,1.08091e-011
0.4,0.5,500,10,444.5,75,1.0797e-011,1.0797e-011
0.4,0.5,500,10,445,75,1.07848e-011,1.07848e-011
0.4,0.5,500,10,445.5,75,1.07727e-011,1.07727e-011
0.4,0.5,500,10,446,75,1.07607e-011,1.07607e-011
0.4,0.5,500,10,446.5,75,1.07486e-011,1.07486e-011
0.4,0.5,500,10,447,75,1.07366e-011,1.07366e-011
0.4,0.5,500,10,447.5,75,1.07246e-011,1.07246e-011
0.4,0.5,500,10,448,75,1.07126e-011,1.07126e-011
0.4,0.5,500,10,448.5,75,1.07007e-011,1.07007e-011
0.4,0.5,500,10,449,75,1.06888e-011,1.06888e-011
0.4,0.5,500,10,449.5,75,1.06769e-011,1.06769e-011
0.4,0.5,500,10,450,75,1.0665e-011,1.0665e-011
0.4,0.5,500,10,450.5,75,1.06532e-011,1.06532e-011
0.4,0.5,500,10,451,75,1.06414e-011,1.06414e-011
0.4,0.5,500,10,451.5,75,1.06296e-011,1.06296e-011
0.4,0.5,500,10,452,75,1.06178e-011,1.06178e-011
0.4,0.5,500,10,452.5,75,1.06061e-011,1.06061e-011
0.4,0.5,500,10,453,75,1.05944e-011,1.05944e-011
0.4,0.5,500,10,453.5,75,1.05827e-011,1.05827e-011
0.4,0.5,500,10,454,75,1.05711e-011,1.05711e-011
0.4,0.5,500,10,454.5,75,1.05594e-011,1.05594e-011
0.4,0.5,500,10,455,75,1.05478e-011,1.05478e-011
0.4,0.5,500,10,455.5,75,1.05362e-011,1.05362e-011
0.4,0.5,500,10,456,75,1.05247e-011,1.05247e-011
0.4,0.5,500,10,456.5,75,1.05132e-011,1.05132e-011
0.4,0.5,500,10,457,75,1.05017e-011,1.05017e-011
0.4,0.5,500,10,457.5,75,1.04902e-011,1.04902e-011
0.4,0.5,500,10,458,75,1.04787e-011,1.04787e-011
0.4,0.5,500,10,458.5,75,1.04673e-011,1.04673e-011
0.4,0.5,500,10,459,75,1.04559e-011,1.04559e-011
0.4,0.5,500,10,459.5,75,1.04445e-011,1.04445e-011
0.4,0.5,500,10,460,75,1.04332e-011,1.04332e-011
0.4,0.5,500,10,460.5,75,1.04218e-011,1.04218e-011
0.4,0.5,500,10,461,75,1.04105e-011,1.04105e-011
0.4,0.5,500,10,461.5,75,1.03993e-011,1.03993e-011
