0.4,0.5,500,10,250,128.1,4.59039e-011,4.59039e-011
0.4,0.5,500,10,250,128.25,4.59577e-011,4.59577e-011
0.4,0.5,500,10,250,128.4,4.60114e-011,4.60114e-011
0.4,0.5,500,10,250,128.55,4.60652e-011,4.60652e-011
0.4,0.5,500,10,250,128.7,4.61189e-011,4.61189e-011
0.4,0.5,500,10,250,128.85,4.61727e-011,4.61727e-011
0.4,0.5,500,10,250,129,4.62264e-011,4.62264e-011
0.4,0.5,500,10,250,129.15,4.62802e-011,4.62802e-011
0.4,0.5,500,10,250,129.3,4.63339e-011,4.63339e-011
0.4,0.5,500,10,250,129.45,4.63877e-011,4.63877e-011
0.4,0.5,500,10,250,129.6,4.64415e-011,4.64415e-011
0.4,0.5,500,10,250,129.75,4.64952e-011,4.64952e-011
0.4,0.5,500,10,250,129.9,4.6549e-011,4.6549e-011
0.4,0.5,500,10,250,130.05,4.66027e-011,4.66027e-011
0.4,0.5,500,10,250,130.2,4.66565e-011,4.66565e-011
0.4,0.5,500,10,250,130.35,4.67102e-011,4.67102e-011
0.4,0.5,500,10,250,130.5,4.6764e-011,4.6764e-011
0.4,0.5,500,10,250,130.65,4.68177e-011,4.68177e-011
0.4,0.5,500,10,250,130.8,4.68715e-011,4.68715e-011
0.4,0.5,500,10,250,130.95,4.69252e-011,4.69252e-011
0.4,0.5,500,10,250,131.1,4.6979e-011,4.6979e-011
0.4,0.5,500,10,250,131.25,4.70327e-011,4.70327e-011
0.4,0.5,500,10,250,131.4,4.70865e-011,4.70865e-011
0.4,0.5,500,10,250,131.55,4.71402e-011,4.71402e-011
0.4,0.5,500,10,250,131.7,4.7194e-011,4.7194e-011
0.4,0.5,500,10,250,131.85,4.72477e-011,4.72477e-011
0.4,0.5,500,10,250,132,4.73015e-011,4.73015e-011
0.4,0.5,500,10,250,132.15,4.73552e-011,4.73552e-011
0.4,0.5,500,10,250,132.3,4.7409e-011,4.7409e-011
0.4,0.5,500,10,250,132.45,4.74627e-011,4.74627e-011
0.4,0.5,500,10,250,132.6,4.75165e-011,4.75165e-011
0.4,0.5,500,10,250,132.75,4.75702e-011,4.75702e-011
0.4,0.5,500,10,250,132.9,4.7624e-011,4.7624e-011
0.4,0.5,500,10,250,133.05,4.76777e-011,4.76777e-011
0.4,0.5,500,10,250,133.2,4.77315e-011,4.77315e-011
0.4,0.5,500,10,250,133.35,4.77852e-011,4.77852e-011
0.4,0.5,500,10,250,133.5,4.7839e-011,4.7839e-011
0.4,0.5,500,10,250,133.65,4.78927e-011,4.78927e-011
0.4,0.5,500,10,250,133.8,4.79465e-011,4.79465e-011
0.4,0.5,500,10,250,133.95,4.80003e-011,4.80003e-011
0.4,0.5,500,10,250,134.1,4.8054e-011,4.8054e-011
0.4,0.5,500,10,250,134.25,4.81078e-011,4.81078e-011
0.4,0.5,500,10,250,134.4,4.81615e-011,4.81615e-011
0.4,0.5,500,10,250,134.55,4.82153e-011,4.82153e-011
0.4,0.5,500,10,250,134.7,4.8269e-011,4.8269e-011
0.4,0.5,500,10,250,134.85,4.83228e-011,4.83228e-011
0.4,0.5,500,10,250,135,4.83765e-011,4.83765e-011
0.4,0.5,500,10,250,135.15,4.84303e-011,4.84303e-011
0.4,0.5,500,10,250,135.3,4.8484e-011,4.8484e-011
0.4,0.5,500,10,250,135.45,4.85378e-011,4.85378e-011
0.4,0.5,500,10,250,135.6,4.85915e-011,4.85915e-011
0.4,0.5,500,10,250,135.75,4.86453e-011,4.86453e-011
0.4,0.5,500,10,250,135.9,4.8699e-011,4.8699e-011
0.4,0.5,500,10,250,136.05,4.87528e-011,4.87528e-011
0.4,0.5,500,10,250,136.2,4.88065e-011,4.88065e-011
0.4,0.5,500,10,250,136.35,4.88603e-011,4.88603e-011
0.4,0.5,500,10,250,136.5,4.8914e-011,4.8914e-011
0.4,0.5,500,10,250,136.65,4.89678e-011,4.89678e-011
0.4,0.5,500,10,250,136.8,4.90215e-011,4.90215e-011
