0.4,0.5,500,10,453.5,75,4.23308e-012,4.23308e-012
0.4,0.5,500,10,454,75,4.22842e-012,4.22842e-012
0.4,0.5,500,10,454.5,75,4.22377e-012,4.22377e-012
0.4,0.5,500,10,455,75,4.21913e-012,4.21913e-012
0.4,0.5,500,10,455.5,75,4.2145e-012,4.2145e-012
0.4,0.5,500,10,456,75,4.20987e-012,4.20987e-012
0.4,0.5,500,10,456.5,75,4.20526e-012,4.20526e-012
0.4,0.5,500,10,457,75,4.20066e-012,4.20066e-012
0.4,0.5,500,10,457.5,75,4.19607e-012,4.19607e-012
0.4,0.5,500,10,458,75,4.19149e-012,4.19149e-012
0.4,0.5,500,10,458.5,75,4.18692e-012,4.18692e-012
0.4,0.5,500,10,459,75,4.18236e-012,4.18236e-012
0.4,0.5,500,10,459.5,75,4.17781e-012,4.17781e-012
0.4,0.5,500,10,460,75,4.17327e-012,4.17327e-012
0.4,0.5,500,10,460.5,75,4.16874e-012,4.16874e-012
0.4,0.5,500,10,461,75,4.16421e-012,4.16421e-012
0.4,0.5,500,10,461.5,75,4.1597e-012,4.1597e-012
