0.4,0.5,500,10,430.5,75,2.22962e-012,2.22962e-012
0.4,0.5,500,10,431,75,2.22703e-012,2.22703e-012
0.4,0.5,500,10,431.5,75,2.22445e-012,2.22445e-012
0.4,0.5,500,10,432,75,2.22188e-012,2.22188e-012
0.4,0.5,500,10,432.5,75,2.21931e-012,2.21931e-012
0.4,0.5,500,10,433,75,2.21675e-012,2.21675e-012
0.4,0.5,500,10,433.5,75,2.21419e-012,2.21419e-012
0.4,0.5,500,10,434,75,2.21164e-012,2.21164e-012
0.4,0.5,500,10,434.5,75,2.20909e-012,2.20909e-012
0.4,0.5,500,10,435,75,2.20656e-012,2.20656e-012
0.4,0.5,500,10,435.5,75,2.20402e-012,2.20402e-012
0.4,0.5,500,10,436,75,2.20149e-012,2.20149e-012
0.4,0.5,500,10,436.5,75,2.19897e-012,2.19897e-012
0.4,0.5,500,10,437,75,2.19646e-012,2.19646e-012
0.4,0.5,500,10,437.5,75,2.19395e-012,2.19395e-012
0.4,0.5,500,10,438,75,2.19144e-012,2.19144e-012
0.4,0.5,500,10,438.5,75,2.18894e-012,2.18894e-012
0.4,0.5,500,10,439,75,2.18645e-012,2.18645e-012
0.4,0.5,500,10,439.5,75,2.18396e-012,2.18396e-012
0.4,0.5,500,10,440,75,2.18148e-012,2.18148e-012
0.4,0.5,500,10,440.5,75,2.179e-012,2.179e-012
0.4,0.5,500,10,441,75,2.17653e-012,2.17653e-012
0.4,0.5,500,10,441.5,75,2.17407e-012,2.17407e-012
0.4,0.5,500,10,442,75,2.17161e-012,2.17161e-012
0.4,0.5,500,10,442.5,75,2.16916e-012,2.16916e-012
0.4,0.5,500,10,443,75,2.16671e-012,2.16671e-012
0.4,0.5,500,10,443.5,75,2.16426e-012,2.16426e-012
0.4,0.5,500,10,444,75,2.16183e-012,2.16183e-012
0.4,0.5,500,10,444.5,75,2.1594e-012,2.1594e-012
0.4,0.5,500,10,445,75,2.15697e-012,2.15697e-012
0.4,0.5,500,10,445.5,75,2.15455e-012,2.15455e-012
0.4,0.5,500,10,446,75,2.15213e-012,2.15213e-012
0.4,0.5,500,10,446.5,75,2.14972e-012,2.14972e-012
0.4,0.5,500,10,447,75,2.14732e-012,2.14732e-012
0.4,0.5,500,10,447.5,75,2.14492e-012,2.14492e-012
0.4,0.5,500,10,448,75,2.14253e-012,2.14253e-012
0.4,0.5,500,10,448.5,75,2.14014e-012,2.14014e-012
0.4,0.5,500,10,449,75,2.13775e-012,2.13775e-012
0.4,0.5,500,10,449.5,75,2.13538e-012,2.13538e-012
0.4,0.5,500,10,450,75,2.133e-012,2.133e-012
0.4,0.5,500,10,450.5,75,2.13064e-012,2.13064e-012
0.4,0.5,500,10,451,75,2.12827e-012,2.12827e-012
0.4,0.5,500,10,451.5,75,2.12592e-012,2.12592e-012
0.4,0.5,500,10,452,75,2.12357e-012,2.12357e-012
0.4,0.5,500,10,452.5,75,2.12122e-012,2.12122e-012
0.4,0.5,500,10,453,75,2.11888e-012,2.11888e-012
0.4,0.5,500,10,453.5,75,2.11654e-012,2.11654e-012
0.4,0.5,500,10,454,75,2.11421e-012,2.11421e-012
0.4,0.5,500,10,454.5,75,2.11188e-012,2.11188e-012
0.4,0.5,500,10,455,75,2.10956e-012,2.10956e-012
0.4,0.5,500,10,455.5,75,2.10725e-012,2.10725e-012
0.4,0.5,500,10,456,75,2.10494e-012,2.10494e-012
0.4,0.5,500,10,456.5,75,2.10263e-012,2.10263e-012
0.4,0.5,500,10,457,75,2.10033e-012,2.10033e-012
0.4,0.5,500,10,457.5,75,2.09804e-012,2.09804e-012
0.4,0.5,500,10,458,75,2.09575e-012,2.09575e-012
0.4,0.5,500,10,458.5,75,2.09346e-012,2.09346e-012
0.4,0.5,500,10,459,75,2.09118e-012,2.09118e-012
0.4,0.5,500,10,459.5,75,2.0889e-012,2.0889e-012
0.4,0.5,500,10,460,75,2.08663e-012,2.08663e-012
0.4,0.5,500,10,460.5,75,2.08437e-012,2.08437e-012
0.4,0.5,500,10,461,75,2.08211e-012,2.08211e-012
0.4,0.5,500,10,461.5,75,2.07985e-012,2.07985e-012
