0.4,0.5,500,10,250,116.1,2.37736e-011,2.37736e-011
0.4,0.5,500,10,250,116.25,2.38043e-011,2.38043e-011
0.4,0.5,500,10,250,116.4,2.3835e-011,2.3835e-011
0.4,0.5,500,10,250,116.55,2.38657e-011,2.38657e-011
0.4,0.5,500,10,250,116.7,2.38965e-011,2.38965e-011
0.4,0.5,500,10,250,116.85,2.39272e-011,2.39272e-011
0.4,0.5,500,10,250,117,2.39579e-011,2.39579e-011
0.4,0.5,500,10,250,117.15,2.39886e-011,2.39886e-011
0.4,0.5,500,10,250,117.3,2.40193e-011,2.40193e-011
0.4,0.5,500,10,250,117.45,2.405e-011,2.405e-011
0.4,0.5,500,10,250,117.6,2.40808e-011,2.40808e-011
0.4,0.5,500,10,250,117.75,2.41115e-011,2.41115e-011
0.4,0.5,500,10,250,117.9,2.41422e-011,2.41422e-011
0.4,0.5,500,10,250,118.05,2.41729e-011,2.41729e-011
0.4,0.5,500,10,250,118.2,2.42036e-011,2.42036e-011
0.4,0.5,500,10,250,118.35,2.42343e-011,2.42343e-011
0.4,0.5,500,10,250,118.5,2.4265e-011,2.4265e-011
0.4,0.5,500,10,250,118.65,2.42958e-011,2.42958e-011
0.4,0.5,500,10,250,118.8,2.43265e-011,2.43265e-011
0.4,0.5,500,10,250,118.95,2.43572e-011,2.43572e-011
0.4,0.5,500,10,250,119.1,2.43879e-011,2.43879e-011
0.4,0.5,500,10,250,119.25,2.44186e-011,2.44186e-011
0.4,0.5,500,10,250,119.4,2.44493e-011,2.44493e-011
0.4,0.5,500,10,250,119.55,2.44801e-011,2.44801e-011
0.4,0.5,500,10,250,119.7,2.45108e-011,2.45108e-011
0.4,0.5,500,10,250,119.85,2.45415e-011,2.45415e-011
0.4,0.5,500,10,250,120,2.45722e-011,2.45722e-011
0.4,0.5,500,10,250,120.15,2.46029e-011,2.46029e-011
0.4,0.5,500,10,250,120.3,2.46336e-011,2.46336e-011
0.4,0.5,500,10,250,120.45,2.46643e-011,2.46643e-011
0.4,0.5,500,10,250,120.6,2.46951e-011,2.46951e-011
0.4,0.5,500,10,250,120.75,2.47258e-011,2.47258e-011
0.4,0.5,500,10,250,120.9,2.47565e-011,2.47565e-011
0.4,0.5,500,10,250,121.05,2.47872e-011,2.47872e-011
0.4,0.5,500,10,250,121.2,2.48179e-011,2.48179e-011
0.4,0.5,500,10,250,121.35,2.48486e-011,2.48486e-011
0.4,0.5,500,10,250,121.5,2.48793e-011,2.48793e-011
0.4,0.5,500,10,250,121.65,2.49101e-011,2.49101e-011
0.4,0.5,500,10,250,121.8,2.49408e-011,2.49408e-011
0.4,0.5,500,10,250,121.95,2.49715e-011,2.49715e-011
0.4,0.5,500,10,250,122.1,2.50022e-011,2.50022e-011
0.4,0.5,500,10,250,122.25,2.50329e-011,2.50329e-011
0.4,0.5,500,10,250,122.4,2.50636e-011,2.50636e-011
0.4,0.5,500,10,250,122.55,2.50944e-011,2.50944e-011
0.4,0.5,500,10,250,122.7,2.51251e-011,2.51251e-011
0.4,0.5,500,10,250,122.85,2.51558e-011,2.51558e-011
0.4,0.5,500,10,250,123,2.51865e-011,2.51865e-011
0.4,0.5,500,10,250,123.15,2.52172e-011,2.52172e-011
0.4,0.5,500,10,250,123.3,2.52479e-011,2.52479e-011
0.4,0.5,500,10,250,123.45,2.52786e-011,2.52786e-011
0.4,0.5,500,10,250,123.6,2.53094e-011,2.53094e-011
0.4,0.5,500,10,250,123.75,2.53401e-011,2.53401e-011
0.4,0.5,500,10,250,123.9,2.53708e-011,2.53708e-011
0.4,0.5,500,10,250,124.05,2.54015e-011,2.54015e-011
0.4,0.5,500,10,250,124.2,2.54322e-011,2.54322e-011
