0.4,0.5,500,10,250,118.65,1.82218e-011,1.82218e-011
0.4,0.5,500,10,250,118.8,1.82449e-011,1.82449e-011
0.4,0.5,500,10,250,118.95,1.82679e-011,1.82679e-011
0.4,0.5,500,10,250,119.1,1.82909e-011,1.82909e-011
0.4,0.5,500,10,250,119.25,1.8314e-011,1.8314e-011
0.4,0.5,500,10,250,119.4,1.8337e-011,1.8337e-011
0.4,0.5,500,10,250,119.55,1.836e-011,1.836e-011
0.4,0.5,500,10,250,119.7,1.83831e-011,1.83831e-011
0.4,0.5,500,10,250,119.85,1.84061e-011,1.84061e-011
0.4,0.5,500,10,250,120,1.84291e-011,1.84291e-011
0.4,0.5,500,10,250,120.15,1.84522e-011,1.84522e-011
0.4,0.5,500,10,250,120.3,1.84752e-011,1.84752e-011
0.4,0.5,500,10,250,120.45,1.84983e-011,1.84983e-011
0.4,0.5,500,10,250,120.6,1.85213e-011,1.85213e-011
0.4,0.5,500,10,250,120.75,1.85443e-011,1.85443e-011
0.4,0.5,500,10,250,120.9,1.85674e-011,1.85674e-011
0.4,0.5,500,10,250,121.05,1.85904e-011,1.85904e-011
0.4,0.5,500,10,250,121.2,1.86134e-011,1.86134e-011
0.4,0.5,500,10,250,121.35,1.86365e-011,1.86365e-011
0.4,0.5,500,10,250,121.5,1.86595e-011,1.86595e-011
0.4,0.5,500,10,250,121.65,1.86825e-011,1.86825e-011
0.4,0.5,500,10,250,121.8,1.87056e-011,1.87056e-011
0.4,0.5,500,10,250,121.95,1.87286e-011,1.87286e-011
0.4,0.5,500,10,250,122.1,1.87517e-011,1.87517e-011
0.4,0.5,500,10,250,122.25,1.87747e-011,1.87747e-011
0.4,0.5,500,10,250,122.4,1.87977e-011,1.87977e-011
0.4,0.5,500,10,250,122.55,1.88208e-011,1.88208e-011
0.4,0.5,500,10,250,122.7,1.88438e-011,1.88438e-011
0.4,0.5,500,10,250,122.85,1.88668e-011,1.88668e-011
0.4,0.5,500,10,250,123,1.88899e-011,1.88899e-011
0.4,0.5,500,10,250,123.15,1.89129e-011,1.89129e-011
0.4,0.5,500,10,250,123.3,1.89359e-011,1.89359e-011
0.4,0.5,500,10,250,123.45,1.8959e-011,1.8959e-011
0.4,0.5,500,10,250,123.6,1.8982e-011,1.8982e-011
0.4,0.5,500,10,250,123.75,1.90051e-011,1.90051e-011
0.4,0.5,500,10,250,123.9,1.90281e-011,1.90281e-011
0.4,0.5,500,10,250,124.05,1.90511e-011,1.90511e-011
0.4,0.5,500,10,250,124.2,1.90742e-011,1.90742e-011
0.4,0.5,500,10,250,124.35,1.90972e-011,1.90972e-011
0.4,0.5,500,10,250,124.5,1.91202e-011,1.91202e-011
0.4,0.5,500,10,250,124.65,1.91433e-011,1.91433e-011
0.4,0.5,500,10,250,124.8,1.91663e-011,1.91663e-011
0.4,0.5,500,10,250,124.95,1.91894e-011,1.91894e-011
0.4,0.5,500,10,250,125.1,1.92124e-011,1.92124e-011
0.4,0.5,500,10,250,125.25,1.92354e-011,1.92354e-011
0.4,0.5,500,10,250,125.4,1.92585e-011,1.92585e-011
0.4,0.5,500,10,250,125.55,1.92815e-011,1.92815e-011
0.4,0.5,500,10,250,125.7,1.93045e-011,1.93045e-011
0.4,0.5,500,10,250,125.85,1.93276e-011,1.93276e-011
0.4,0.5,500,10,250,126,1.93506e-011,1.93506e-011
0.4,0.5,500,10,250,126.15,1.93736e-011,1.93736e-011
0.4,0.5,500,10,250,126.3,1.93967e-011,1.93967e-011
0.4,0.5,500,10,250,126.45,1.94197e-011,1.94197e-011
0.4,0.5,500,10,250,126.6,1.94428e-011,1.94428e-011
0.4,0.5,500,10,250,126.75,1.94658e-011,1.94658e-011
0.4,0.5,500,10,250,126.9,1.94888e-011,1.94888e-011
0.4,0.5,500,10,250,127.05,1.95119e-011,1.95119e-011
0.4,0.5,500,10,250,127.2,1.95349e-011,1.95349e-011
0.4,0.5,500,10,250,127.35,1.95579e-011,1.95579e-011
0.4,0.5,500,10,250,127.5,1.9581e-011,1.9581e-011
0.4,0.5,500,10,250,127.65,1.9604e-011,1.9604e-011
0.4,0.5,500,10,250,127.8,1.9627e-011,1.9627e-011
0.4,0.5,500,10,250,127.95,1.96501e-011,1.96501e-011
0.4,0.5,500,10,250,128.1,1.96731e-011,1.96731e-011
0.4,0.5,500,10,250,128.25,1.96962e-011,1.96962e-011
0.4,0.5,500,10,250,128.4,1.97192e-011,1.97192e-011
0.4,0.5,500,10,250,128.55,1.97422e-011,1.97422e-011
0.4,0.5,500,10,250,128.7,1.97653e-011,1.97653e-011
0.4,0.5,500,10,250,128.85,1.97883e-011,1.97883e-011
0.4,0.5,500,10,250,129,1.98113e-011,1.98113e-011
0.4,0.5,500,10,250,129.15,1.98344e-011,1.98344e-011
0.4,0.5,500,10,250,129.3,1.98574e-011,1.98574e-011
0.4,0.5,500,10,250,129.45,1.98804e-011,1.98804e-011
0.4,0.5,500,10,250,129.6,1.99035e-011,1.99035e-011
0.4,0.5,500,10,250,129.75,1.99265e-011,1.99265e-011
0.4,0.5,500,10,250,129.9,1.99496e-011,1.99496e-011
0.4,0.5,500,10,250,130.05,1.99726e-011,1.99726e-011
0.4,0.5,500,10,250,130.2,1.99956e-011,1.99956e-011
0.4,0.5,500,10,250,130.35,2.00187e-011,2.00187e-011
0.4,0.5,500,10,250,130.5,2.00417e-011,2.00417e-011
0.4,0.5,500,10,250,130.65,2.00647e-011,2.00647e-011
0.4,0.5,500,10,250,130.8,2.00878e-011,2.00878e-011
0.4,0.5,500,10,250,130.95,2.01108e-011,2.01108e-011
0.4,0.5,500,10,250,131.1,2.01338e-011,2.01338e-011
0.4,0.5,500,10,250,131.25,2.01569e-011,2.01569e-011
0.4,0.5,500,10,250,131.4,2.01799e-011,2.01799e-011
0.4,0.5,500,10,250,131.55,2.0203e-011,2.0203e-011
0.4,0.5,500,10,250,131.7,2.0226e-011,2.0226e-011
0.4,0.5,500,10,250,131.85,2.0249e-011,2.0249e-011
0.4,0.5,500,10,250,132,2.02721e-011,2.02721e-011
0.4,0.5,500,10,250,132.15,2.02951e-011,2.02951e-011
0.4,0.5,500,10,250,132.3,2.03181e-011,2.03181e-011
0.4,0.5,500,10,250,132.45,2.03412e-011,2.03412e-011
0.4,0.5,500,10,250,132.6,2.03642e-011,2.03642e-011
0.4,0.5,500,10,250,132.75,2.03872e-011,2.03872e-011
0.4,0.5,500,10,250,132.9,2.04103e-011,2.04103e-011
0.4,0.5,500,10,250,133.05,2.04333e-011,2.04333e-011
0.4,0.5,500,10,250,133.2,2.04564e-011,2.04564e-011
0.4,0.5,500,10,250,133.35,2.04794e-011,2.04794e-011
0.4,0.5,500,10,250,133.5,2.05024e-011,2.05024e-011
0.4,0.5,500,10,250,133.65,2.05255e-011,2.05255e-011
0.4,0.5,500,10,250,133.8,2.05485e-011,2.05485e-011
0.4,0.5,500,10,250,133.95,2.05715e-011,2.05715e-011
0.4,0.5,500,10,250,134.1,2.05946e-011,2.05946e-011
0.4,0.5,500,10,250,134.25,2.06176e-011,2.06176e-011
0.4,0.5,500,10,250,134.4,2.06406e-011,2.06406e-011
0.4,0.5,500,10,250,134.55,2.06637e-011,2.06637e-011
0.4,0.5,500,10,250,134.7,2.06867e-011,2.06867e-011
0.4,0.5,500,10,250,134.85,2.07098e-011,2.07098e-011
0.4,0.5,500,10,250,135,2.07328e-011,2.07328e-011
0.4,0.5,500,10,250,135.15,2.07558e-011,2.07558e-011
0.4,0.5,500,10,250,135.3,2.07789e-011,2.07789e-011
0.4,0.5,500,10,250,135.45,2.08019e-011,2.08019e-011
0.4,0.5,500,10,250,135.6,2.08249e-011,2.08249e-011
0.4,0.5,500,10,250,135.75,2.0848e-011,2.0848e-011
0.4,0.5,500,10,250,135.9,2.0871e-011,2.0871e-011
0.4,0.5,500,10,250,136.05,2.0894e-011,2.0894e-011
0.4,0.5,500,10,250,136.2,2.09171e-011,2.09171e-011
0.4,0.5,500,10,250,136.35,2.09401e-011,2.09401e-011
0.4,0.5,500,10,250,136.5,2.09632e-011,2.09632e-011
0.4,0.5,500,10,250,136.65,2.09862e-011,2.09862e-011
0.4,0.5,500,10,250,136.8,2.10092e-011,2.10092e-011
