0.4,0.5,500,10,250,132,6.75735e-012,6.75735e-012
0.4,0.5,500,10,250,132.15,6.76503e-012,6.76503e-012
0.4,0.5,500,10,250,132.3,6.77271e-012,6.77271e-012
0.4,0.5,500,10,250,132.45,6.78039e-012,6.78039e-012
0.4,0.5,500,10,250,132.6,6.78807e-012,6.78807e-012
0.4,0.5,500,10,250,132.75,6.79575e-012,6.79575e-012
0.4,0.5,500,10,250,132.9,6.80343e-012,6.80343e-012
0.4,0.5,500,10,250,133.05,6.81111e-012,6.81111e-012
0.4,0.5,500,10,250,133.2,6.81878e-012,6.81878e-012
0.4,0.5,500,10,250,133.35,6.82646e-012,6.82646e-012
0.4,0.5,500,10,250,133.5,6.83414e-012,6.83414e-012
0.4,0.5,500,10,250,133.65,6.84182e-012,6.84182e-012
0.4,0.5,500,10,250,133.8,6.8495e-012,6.8495e-012
0.4,0.5,500,10,250,133.95,6.85718e-012,6.85718e-012
0.4,0.5,500,10,250,134.1,6.86486e-012,6.86486e-012
0.4,0.5,500,10,250,134.25,6.87254e-012,6.87254e-012
0.4,0.5,500,10,250,134.4,6.88022e-012,6.88022e-012
0.4,0.5,500,10,250,134.55,6.88789e-012,6.88789e-012
0.4,0.5,500,10,250,134.7,6.89557e-012,6.89557e-012
0.4,0.5,500,10,250,134.85,6.90325e-012,6.90325e-012
0.4,0.5,500,10,250,135,6.91093e-012,6.91093e-012
0.4,0.5,500,10,250,135.15,6.91861e-012,6.91861e-012
0.4,0.5,500,10,250,135.3,6.92629e-012,6.92629e-012
0.4,0.5,500,10,250,135.45,6.93397e-012,6.93397e-012
0.4,0.5,500,10,250,135.6,6.94165e-012,6.94165e-012
0.4,0.5,500,10,250,135.75,6.94932e-012,6.94932e-012
0.4,0.5,500,10,250,135.9,6.957e-012,6.957e-012
0.4,0.5,500,10,250,136.05,6.96468e-012,6.96468e-012
0.4,0.5,500,10,250,136.2,6.97236e-012,6.97236e-012
0.4,0.5,500,10,250,136.35,6.98004e-012,6.98004e-012
0.4,0.5,500,10,250,136.5,6.98772e-012,6.98772e-012
0.4,0.5,500,10,250,136.65,6.9954e-012,6.9954e-012
0.4,0.5,500,10,250,136.8,7.00308e-012,7.00308e-012
