0.4,0.5,500,10,349,75,8.25087e-012,8.25087e-012
0.4,0.5,500,10,349.5,75,8.23907e-012,8.23907e-012
0.4,0.5,500,10,350,75,8.2273e-012,8.2273e-012
0.4,0.5,500,10,350.5,75,8.21556e-012,8.21556e-012
0.4,0.5,500,10,351,75,8.20386e-012,8.20386e-012
0.4,0.5,500,10,351.5,75,8.19219e-012,8.19219e-012
0.4,0.5,500,10,352,75,8.18055e-012,8.18055e-012
0.4,0.5,500,10,352.5,75,8.16895e-012,8.16895e-012
0.4,0.5,500,10,353,75,8.15738e-012,8.15738e-012
0.4,0.5,500,10,353.5,75,8.14584e-012,8.14584e-012
0.4,0.5,500,10,354,75,8.13433e-012,8.13433e-012
0.4,0.5,500,10,354.5,75,8.12286e-012,8.12286e-012
0.4,0.5,500,10,355,75,8.11142e-012,8.11142e-012
0.4,0.5,500,10,355.5,75,8.10001e-012,8.10001e-012
0.4,0.5,500,10,356,75,8.08864e-012,8.08864e-012
0.4,0.5,500,10,356.5,75,8.07729e-012,8.07729e-012
0.4,0.5,500,10,357,75,8.06598e-012,8.06598e-012
0.4,0.5,500,10,357.5,75,8.0547e-012,8.0547e-012
0.4,0.5,500,10,358,75,8.04345e-012,8.04345e-012
0.4,0.5,500,10,358.5,75,8.03223e-012,8.03223e-012
0.4,0.5,500,10,359,75,8.02104e-012,8.02104e-012
0.4,0.5,500,10,359.5,75,8.00989e-012,8.00989e-012
0.4,0.5,500,10,360,75,7.99876e-012,7.99876e-012
0.4,0.5,500,10,360.5,75,7.98767e-012,7.98767e-012
0.4,0.5,500,10,361,75,7.9766e-012,7.9766e-012
0.4,0.5,500,10,361.5,75,7.96557e-012,7.96557e-012
0.4,0.5,500,10,362,75,7.95457e-012,7.95457e-012
0.4,0.5,500,10,362.5,75,7.9436e-012,7.9436e-012
0.4,0.5,500,10,363,75,7.93266e-012,7.93266e-012
0.4,0.5,500,10,363.5,75,7.92175e-012,7.92175e-012
0.4,0.5,500,10,364,75,7.91086e-012,7.91086e-012
0.4,0.5,500,10,364.5,75,7.90001e-012,7.90001e-012
0.4,0.5,500,10,365,75,7.88919e-012,7.88919e-012
0.4,0.5,500,10,365.5,75,7.8784e-012,7.8784e-012
0.4,0.5,500,10,366,75,7.86763e-012,7.86763e-012
0.4,0.5,500,10,366.5,75,7.8569e-012,7.8569e-012
0.4,0.5,500,10,367,75,7.8462e-012,7.8462e-012
0.4,0.5,500,10,367.5,75,7.83552e-012,7.83552e-012
0.4,0.5,500,10,368,75,7.82488e-012,7.82488e-012
0.4,0.5,500,10,368.5,75,7.81426e-012,7.81426e-012
0.4,0.5,500,10,369,75,7.80367e-012,7.80367e-012
0.4,0.5,500,10,369.5,75,7.79311e-012,7.79311e-012
0.4,0.5,500,10,370,75,7.78258e-012,7.78258e-012
0.4,0.5,500,10,370.5,75,7.77208e-012,7.77208e-012
0.4,0.5,500,10,371,75,7.7616e-012,7.7616e-012
0.4,0.5,500,10,371.5,75,7.75116e-012,7.75116e-012
0.4,0.5,500,10,372,75,7.74074e-012,7.74074e-012
0.4,0.5,500,10,372.5,75,7.73035e-012,7.73035e-012
0.4,0.5,500,10,373,75,7.71998e-012,7.71998e-012
0.4,0.5,500,10,373.5,75,7.70965e-012,7.70965e-012
0.4,0.5,500,10,374,75,7.69934e-012,7.69934e-012
0.4,0.5,500,10,374.5,75,7.68906e-012,7.68906e-012
0.4,0.5,500,10,375,75,7.67881e-012,7.67881e-012
0.4,0.5,500,10,375.5,75,7.66859e-012,7.66859e-012
