0.607,0.5,500,10,250,75,1.94878e-011,1.94878e-011
0.6076,0.5,500,10,250,75,1.95234e-011,1.95234e-011
0.6082,0.5,500,10,250,75,1.95591e-011,1.95591e-011
0.6088,0.5,500,10,250,75,1.9595e-011,1.9595e-011
0.6094,0.5,500,10,250,75,1.96309e-011,1.96309e-011
0.61,0.5,500,10,250,75,1.9667e-011,1.9667e-011
0.6106,0.5,500,10,250,75,1.97032e-011,1.97032e-011
0.6112,0.5,500,10,250,75,1.97395e-011,1.97395e-011
0.6118,0.5,500,10,250,75,1.97759e-011,1.97759e-011
0.6124,0.5,500,10,250,75,1.98124e-011,1.98124e-011
0.613,0.5,500,10,250,75,1.9849e-011,1.9849e-011
0.6136,0.5,500,10,250,75,1.98858e-011,1.98858e-011
0.6142,0.5,500,10,250,75,1.99226e-011,1.99226e-011
0.6148,0.5,500,10,250,75,1.99596e-011,1.99596e-011
0.6154,0.5,500,10,250,75,1.99966e-011,1.99966e-011
0.616,0.5,500,10,250,75,2.00338e-011,2.00338e-011
0.6166,0.5,500,10,250,75,2.00712e-011,2.00712e-011
0.6172,0.5,500,10,250,75,2.01086e-011,2.01086e-011
0.6178,0.5,500,10,250,75,2.01461e-011,2.01461e-011
0.6184,0.5,500,10,250,75,2.01838e-011,2.01838e-011
0.619,0.5,500,10,250,75,2.02216e-011,2.02216e-011
0.6196,0.5,500,10,250,75,2.02595e-011,2.02595e-011
0.6202,0.5,500,10,250,75,2.02975e-011,2.02975e-011
0.6208,0.5,500,10,250,75,2.03356e-011,2.03356e-011
0.6214,0.5,500,10,250,75,2.03739e-011,2.03739e-011
0.622,0.5,500,10,250,75,2.04122e-011,2.04122e-011
0.6226,0.5,500,10,250,75,2.04507e-011,2.04507e-011
0.6232,0.5,500,10,250,75,2.04893e-011,2.04893e-011
0.6238,0.5,500,10,250,75,2.05281e-011,2.05281e-011
0.6244,0.5,500,10,250,75,2.05669e-011,2.05669e-011
0.625,0.5,500,10,250,75,2.06059e-011,2.06059e-011
0.6256,0.5,500,10,250,75,2.0645e-011,2.0645e-011
0.6262,0.5,500,10,250,75,2.06842e-011,2.06842e-011
0.6268,0.5,500,10,250,75,2.07236e-011,2.07236e-011
0.6274,0.5,500,10,250,75,2.07631e-011,2.07631e-011
0.628,0.5,500,10,250,75,2.08027e-011,2.08027e-011
0.6286,0.5,500,10,250,75,2.08424e-011,2.08424e-011
0.6292,0.5,500,10,250,75,2.08823e-011,2.08823e-011
0.6298,0.5,500,10,250,75,2.09223e-011,2.09223e-011
0.6304,0.5,500,10,250,75,2.09624e-011,2.09624e-011
0.631,0.5,500,10,250,75,2.10026e-011,2.10026e-011
0.6316,0.5,500,10,250,75,2.1043e-011,2.1043e-011
0.6322,0.5,500,10,250,75,2.10835e-011,2.10835e-011
0.6328,0.5,500,10,250,75,2.11241e-011,2.11241e-011
0.6334,0.5,500,10,250,75,2.11649e-011,2.11649e-011
0.634,0.5,500,10,250,75,2.12057e-011,2.12057e-011
0.6346,0.5,500,10,250,75,2.12468e-011,2.12468e-011
0.6352,0.5,500,10,250,75,2.12879e-011,2.12879e-011
0.6358,0.5,500,10,250,75,2.13292e-011,2.13292e-011
0.6364,0.5,500,10,250,75,2.13706e-011,2.13706e-011
0.637,0.5,500,10,250,75,2.14122e-011,2.14122e-011
0.6376,0.5,500,10,250,75,2.14539e-011,2.14539e-011
0.6382,0.5,500,10,250,75,2.14957e-011,2.14957e-011
0.6388,0.5,500,10,250,75,2.15377e-011,2.15377e-011
0.6394,0.5,500,10,250,75,2.15798e-011,2.15798e-011
0.64,0.5,500,10,250,75,2.1622e-011,2.1622e-011
0.6406,0.5,500,10,250,75,2.16644e-011,2.16644e-011
0.6412,0.5,500,10,250,75,2.17069e-011,2.17069e-011
0.6418,0.5,500,10,250,75,2.17495e-011,2.17495e-011
0.6424,0.5,500,10,250,75,2.17923e-011,2.17923e-011
0.643,0.5,500,10,250,75,2.18352e-011,2.18352e-011
0.6436,0.5,500,10,250,75,2.18783e-011,2.18783e-011
0.6442,0.5,500,10,250,75,2.19215e-011,2.19215e-011
0.6448,0.5,500,10,250,75,2.19649e-011,2.19649e-011
0.6454,0.5,500,10,250,75,2.20084e-011,2.20084e-011
0.646,0.5,500,10,250,75,2.2052e-011,2.2052e-011
0.6466,0.5,500,10,250,75,2.20958e-011,2.20958e-011
0.6472,0.5,500,10,250,75,2.21397e-011,2.21397e-011
0.6478,0.5,500,10,250,75,2.21838e-011,2.21838e-011
0.6484,0.5,500,10,250,75,2.22281e-011,2.22281e-011
0.649,0.5,500,10,250,75,2.22724e-011,2.22724e-011
0.6496,0.5,500,10,250,75,2.23169e-011,2.23169e-011
0.6502,0.5,500,10,250,75,2.23616e-011,2.23616e-011
0.6508,0.5,500,10,250,75,2.24064e-011,2.24064e-011
0.6514,0.5,500,10,250,75,2.24514e-011,2.24514e-011
0.652,0.5,500,10,250,75,2.24965e-011,2.24965e-011
0.6526,0.5,500,10,250,75,2.25418e-011,2.25418e-011
0.6532,0.5,500,10,250,75,2.25872e-011,2.25872e-011
0.6538,0.5,500,10,250,75,2.26328e-011,2.26328e-011
0.6544,0.5,500,10,250,75,2.26785e-011,2.26785e-011
0.655,0.5,500,10,250,75,2.27244e-011,2.27244e-011
0.6556,0.5,500,10,250,75,2.27704e-011,2.27704e-011
